bottle	SO289-40158	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	194.350	25.000
0.150	218.350	25.000
0.300	235.100	25.000
0.450	246.900	25.000
0.600	256.300	25.000
0.750	264.350	25.000
0.900	271.600	25.000
1.050	278.350	25.000
1.200	285.000	25.000
1.350	291.800	25.000
1.500	298.950	25.000
1.650	306.850	25.000
1.800	316.050	25.000
1.950	327.500	25.000
2.100	344.100	25.000
2.250	372.100	25.000
2.400	401.900	25.000
2.550	418.650	25.000
2.700	429.300	25.000
2.850	436.750	25.000
3.000	442.550	25.000
3.150	447.350	25.000
3.300	451.350	25.000
3.450	454.800	25.000
3.600	457.850	25.000
3.750	460.700	25.000
3.900	463.150	25.000
4.050	465.350	25.000
