bottle	SO289-40922	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	163.800	25.000
0.150	183.950	25.000
0.300	212.100	25.000
0.450	232.750	25.000
0.600	246.700	25.000
0.750	257.450	25.000
0.900	266.450	25.000
1.050	274.100	25.000
1.200	281.350	25.000
1.350	288.400	25.000
1.500	295.800	25.000
1.650	303.900	25.000
1.800	313.000	25.000
1.950	324.200	25.000
2.100	339.850	25.000
2.250	366.250	25.000
2.400	399.500	25.000
2.550	418.250	25.000
2.700	429.700	25.000
2.850	437.600	25.000
3.000	443.650	25.000
3.150	448.550	25.000
3.300	452.700	25.000
3.450	456.200	25.000
3.600	459.400	25.000
3.750	462.200	25.000
3.900	464.650	25.000
4.050	466.900	25.000
