bottle	SO289-41084	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.200	25.000
0.150	209.250	25.000
0.300	230.650	25.000
0.450	244.700	25.000
0.600	255.500	25.000
0.750	264.400	25.000
0.900	272.100	25.000
1.050	279.200	25.000
1.200	286.050	25.000
1.350	292.900	25.000
1.500	300.100	25.000
1.650	307.900	25.000
1.800	316.850	25.000
1.950	327.900	25.000
2.100	343.500	25.000
2.250	369.700	25.000
2.400	401.800	25.000
2.550	420.300	25.000
2.700	431.500	25.000
2.850	439.300	25.000
3.000	445.300	25.000
3.150	450.200	25.000
3.300	454.300	25.000
3.450	457.850	25.000
3.600	461.000	25.000
3.750	463.800	25.000
3.900	466.300	25.000
4.050	468.500	25.000
