bottle	SO289-40837	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	181.250	25.000
0.150	206.300	25.000
0.300	227.700	25.000
0.450	242.000	25.000
0.600	252.600	25.000
0.750	261.550	25.000
0.900	269.150	25.000
1.050	276.200	25.000
1.200	282.900	25.000
1.350	289.600	25.000
1.500	296.400	25.000
1.650	303.750	25.000
1.800	312.000	25.000
1.950	321.600	25.000
2.100	334.300	25.000
2.250	353.750	25.000
2.400	385.400	25.000
2.550	410.700	25.000
2.700	425.000	25.000
2.850	434.300	25.000
3.000	441.100	25.000
3.150	446.500	25.000
3.300	451.050	25.000
3.450	454.850	25.000
3.600	458.150	25.000
3.750	461.200	25.000
3.900	463.800	25.000
4.050	466.200	25.000
