bottle	JUNK03	28	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.100	25.000
0.150	193.050	25.000
0.300	218.450	25.000
0.450	235.050	25.000
0.600	246.750	25.000
0.750	256.200	25.000
0.900	264.350	25.000
1.050	271.650	25.000
1.200	278.750	25.000
1.350	285.800	25.000
1.500	292.850	25.000
1.650	300.650	25.000
1.800	309.350	25.000
1.950	319.800	25.000
2.100	334.000	25.000
2.250	357.150	25.000
2.400	391.050	25.000
2.550	412.450	25.000
2.700	424.950	25.000
2.850	433.400	25.000
3.000	439.750	25.000
3.150	444.850	25.000
3.300	449.100	25.000
3.450	452.800	25.000
3.600	455.900	25.000
3.750	458.950	25.000
3.900	461.400	25.000
4.050	463.750	25.000
