bottle	SO289-41290	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.550	25.000
0.150	208.700	25.000
0.300	228.650	25.000
0.450	242.150	25.000
0.600	252.400	25.000
0.750	261.000	25.000
0.900	268.500	25.000
1.050	275.350	25.000
1.200	281.900	25.000
1.350	288.500	25.000
1.500	295.250	25.000
1.650	302.600	25.000
1.800	310.700	25.000
1.950	320.200	25.000
2.100	332.500	25.000
2.250	351.450	25.000
2.400	382.600	25.000
2.550	408.650	25.000
2.700	423.300	25.000
2.850	432.700	25.000
3.000	439.600	25.000
3.150	445.100	25.000
3.300	449.650	25.000
3.450	453.400	25.000
3.600	456.700	25.000
3.750	459.800	25.000
3.900	462.400	25.000
4.050	464.800	25.000
