bottle	64PE503-19-4-2	19	4	2	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.500	25.000
0.150	190.750	25.000
0.300	217.250	25.000
0.450	235.250	25.000
0.600	247.700	25.000
0.750	257.550	25.000
0.900	266.000	25.000
1.050	273.550	25.000
1.200	280.700	25.000
1.350	287.800	25.000
1.500	295.150	25.000
1.650	303.200	25.000
1.800	312.200	25.000
1.950	323.300	25.000
2.100	338.700	25.000
2.250	364.850	25.000
2.400	397.550	25.000
2.550	416.300	25.000
2.700	427.700	25.000
2.850	435.600	25.000
3.000	441.650	25.000
3.150	446.600	25.000
3.300	450.700	25.000
3.450	454.200	25.000
3.600	457.300	25.000
3.750	460.200	25.000
3.900	462.700	25.000
4.050	464.950	25.000
