bottle	SO289-41168	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	156.000	25.000
0.150	171.850	25.000
0.300	197.600	25.000
0.450	224.450	25.000
0.600	241.900	25.000
0.750	254.500	25.000
0.900	264.550	25.000
1.050	272.750	25.000
1.200	280.450	25.000
1.350	287.800	25.000
1.500	295.500	25.000
1.650	303.750	25.000
1.800	313.250	25.000
1.950	324.750	25.000
2.100	340.900	25.000
2.250	368.300	25.000
2.400	401.750	25.000
2.550	420.400	25.000
2.700	431.550	25.000
2.850	439.400	25.000
3.000	445.400	25.000
3.150	450.300	25.000
3.300	454.400	25.000
3.450	457.900	25.000
3.600	461.100	25.000
3.750	463.850	25.000
3.900	466.300	25.000
4.050	468.600	25.000
