bottle	SO289-40764	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	158.100	25.000
0.150	175.500	25.000
0.300	203.150	25.000
0.450	228.300	25.000
0.600	244.350	25.000
0.750	256.500	25.000
0.900	266.050	25.000
1.050	274.250	25.000
1.200	281.700	25.000
1.350	289.150	25.000
1.500	296.850	25.000
1.650	305.450	25.000
1.800	315.300	25.000
1.950	327.800	25.000
2.100	345.850	25.000
2.250	377.800	25.000
2.400	407.850	25.000
2.550	423.900	25.000
2.700	434.000	25.000
2.850	441.200	25.000
3.000	446.800	25.000
3.150	451.500	25.000
3.300	455.450	25.000
3.450	458.900	25.000
3.600	461.950	25.000
3.750	464.600	25.000
3.900	467.000	25.000
4.050	469.250	25.000
