bottle	SO289-40736	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	160.800	25.000
0.150	179.750	25.000
0.300	207.900	25.000
0.450	230.250	25.000
0.600	245.100	25.000
0.750	256.400	25.000
0.900	265.450	25.000
1.050	273.300	25.000
1.200	280.700	25.000
1.350	287.800	25.000
1.500	295.200	25.000
1.650	303.350	25.000
1.800	312.550	25.000
1.950	323.800	25.000
2.100	339.400	25.000
2.250	365.950	25.000
2.400	399.350	25.000
2.550	418.200	25.000
2.700	429.700	25.000
2.850	437.550	25.000
3.000	443.600	25.000
3.150	448.500	25.000
3.300	452.600	25.000
3.450	456.100	25.000
3.600	459.400	25.000
3.750	462.100	25.000
3.900	464.700	25.000
4.050	466.900	25.000
