bottle	64PE503-53-4-2	53	4	2	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.000	25.000
0.150	193.800	25.000
0.300	218.850	25.000
0.450	235.300	25.000
0.600	247.000	25.000
0.750	256.450	25.000
0.900	264.650	25.000
1.050	272.000	25.000
1.200	279.150	25.000
1.350	286.200	25.000
1.500	293.400	25.000
1.650	301.400	25.000
1.800	310.400	25.000
1.950	321.450	25.000
2.100	336.700	25.000
2.250	362.450	25.000
2.400	395.250	25.000
2.550	414.250	25.000
2.700	425.800	25.000
2.850	433.700	25.000
3.000	439.800	25.000
3.150	444.700	25.000
3.300	448.850	25.000
3.450	452.350	25.000
3.600	455.500	25.000
3.750	458.250	25.000
3.900	460.900	25.000
4.050	463.100	25.000
