bottle	64PE503-68-6-11	68	6	11	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	160.350	25.000
0.150	180.350	25.000
0.300	208.800	25.000
0.450	230.050	25.000
0.600	244.200	25.000
0.750	254.950	25.000
0.900	263.950	25.000
1.050	271.800	25.000
1.200	279.300	25.000
1.350	286.650	25.000
1.500	294.100	25.000
1.650	302.350	25.000
1.800	311.600	25.000
1.950	322.800	25.000
2.100	338.500	25.000
2.250	365.300	25.000
2.400	398.200	25.000
2.550	416.700	25.000
2.700	428.050	25.000
2.850	435.900	25.000
3.000	441.850	25.000
3.150	446.800	25.000
3.300	450.900	25.000
3.450	454.400	25.000
3.600	457.500	25.000
3.750	460.400	25.000
3.900	462.900	25.000
4.050	465.100	25.000
