bottle	SO289-40472	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	163.100	25.000
0.150	182.350	25.000
0.300	210.650	25.000
0.450	232.550	25.000
0.600	247.100	25.000
0.750	258.300	25.000
0.900	267.350	25.000
1.050	275.100	25.000
1.200	282.450	25.000
1.350	289.650	25.000
1.500	297.100	25.000
1.650	305.350	25.000
1.800	314.750	25.000
1.950	326.350	25.000
2.100	342.750	25.000
2.250	371.050	25.000
2.400	403.350	25.000
2.550	421.100	25.000
2.700	432.000	25.000
2.850	439.600	25.000
3.000	445.500	25.000
3.150	450.350	25.000
3.300	454.400	25.000
3.450	457.850	25.000
3.600	461.100	25.000
3.750	463.800	25.000
3.900	466.250	25.000
4.050	468.500	25.000
