bottle	SO289-40920	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	171.500	25.000
0.150	196.850	25.000
0.300	221.700	25.000
0.450	237.750	25.000
0.600	249.450	25.000
0.750	258.900	25.000
0.900	267.050	25.000
1.050	274.350	25.000
1.200	281.400	25.000
1.350	288.400	25.000
1.500	295.800	25.000
1.650	304.000	25.000
1.800	313.400	25.000
1.950	325.150	25.000
2.100	342.300	25.000
2.250	371.700	25.000
2.400	402.100	25.000
2.550	418.600	25.000
2.700	429.000	25.000
2.850	436.400	25.000
3.000	442.200	25.000
3.150	446.950	25.000
3.300	450.900	25.000
3.450	454.350	25.000
3.600	457.300	25.000
3.750	460.150	25.000
3.900	462.550	25.000
4.050	464.800	25.000
