bottle	SO289-40996	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	155.700	25.000
0.150	173.250	25.000
0.300	200.550	25.000
0.450	224.450	25.000
0.600	239.900	25.000
0.750	251.600	25.000
0.900	260.950	25.000
1.050	268.950	25.000
1.200	276.350	25.000
1.350	283.550	25.000
1.500	290.950	25.000
1.650	298.850	25.000
1.800	308.000	25.000
1.950	318.850	25.000
2.100	333.550	25.000
2.250	357.950	25.000
2.400	392.250	25.000
2.550	413.000	25.000
2.700	425.150	25.000
2.850	433.400	25.000
3.000	439.700	25.000
3.150	444.700	25.000
3.300	449.000	25.000
3.450	452.600	25.000
3.600	455.700	25.000
3.750	458.500	25.000
3.900	461.200	25.000
4.050	463.500	25.000
