bottle	JUNK03	17	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	172.800	25.000
0.150	198.750	25.000
0.300	223.350	25.000
0.450	239.000	25.000
0.600	250.400	25.000
0.750	259.800	25.000
0.900	267.650	25.000
1.050	275.050	25.000
1.200	282.100	25.000
1.350	289.100	25.000
1.500	296.300	25.000
1.650	304.200	25.000
1.800	313.100	25.000
1.950	324.050	25.000
2.100	339.200	25.000
2.250	364.700	25.000
2.400	398.600	25.000
2.550	418.100	25.000
2.700	429.900	25.000
2.850	437.800	25.000
3.000	444.000	25.000
3.150	449.000	25.000
3.300	453.100	25.000
3.450	456.600	25.000
3.600	459.900	25.000
3.750	462.700	25.000
3.900	465.200	25.000
4.050	467.500	25.000
