bottle	JUNK01	22	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.350	25.000
0.150	193.250	25.000
0.300	218.350	25.000
0.450	234.650	25.000
0.600	246.400	25.000
0.750	255.800	25.000
0.900	263.900	25.000
1.050	271.250	25.000
1.200	278.300	25.000
1.350	285.200	25.000
1.500	292.400	25.000
1.650	300.200	25.000
1.800	308.900	25.000
1.950	319.450	25.000
2.100	333.750	25.000
2.250	357.200	25.000
2.400	391.000	25.000
2.550	412.050	25.000
2.700	424.400	25.000
2.850	432.750	25.000
3.000	439.100	25.000
3.150	444.150	25.000
3.300	448.450	25.000
3.450	452.100	25.000
3.600	455.200	25.000
3.750	458.050	25.000
3.900	460.700	25.000
4.050	463.000	25.000
