bottle	SO289-40751	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.250	25.000
0.150	208.950	25.000
0.300	229.550	25.000
0.450	243.400	25.000
0.600	253.800	25.000
0.750	262.650	25.000
0.900	270.200	25.000
1.050	277.200	25.000
1.200	284.000	25.000
1.350	290.650	25.000
1.500	297.650	25.000
1.650	305.300	25.000
1.800	314.000	25.000
1.950	324.500	25.000
2.100	338.850	25.000
2.250	362.600	25.000
2.400	395.700	25.000
2.550	416.150	25.000
2.700	428.250	25.000
2.850	436.450	25.000
3.000	442.700	25.000
3.150	447.750	25.000
3.300	451.950	25.000
3.450	455.550	25.000
3.600	458.700	25.000
3.750	461.600	25.000
3.900	464.100	25.000
4.050	466.400	25.000
