bottle	64PE503-17-3-8	17	3	8	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.100	25.000
0.150	190.650	25.000
0.300	217.650	25.000
0.450	235.950	25.000
0.600	248.700	25.000
0.750	258.650	25.000
0.900	267.300	25.000
1.050	274.900	25.000
1.200	282.100	25.000
1.350	289.250	25.000
1.500	296.600	25.000
1.650	304.600	25.000
1.800	313.600	25.000
1.950	324.700	25.000
2.100	340.100	25.000
2.250	365.700	25.000
2.400	398.600	25.000
2.550	417.700	25.000
2.700	429.300	25.000
2.850	437.300	25.000
3.000	443.350	25.000
3.150	448.300	25.000
3.300	452.450	25.000
3.450	456.000	25.000
3.600	459.200	25.000
3.750	462.050	25.000
3.900	464.500	25.000
4.050	466.800	25.000
