bottle	SO289-41020	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	152.600	25.000
0.150	168.650	25.000
0.300	194.950	25.000
0.450	220.800	25.000
0.600	237.600	25.000
0.750	249.750	25.000
0.900	259.650	25.000
1.050	267.850	25.000
1.200	275.350	25.000
1.350	282.600	25.000
1.500	290.150	25.000
1.650	298.150	25.000
1.800	307.350	25.000
1.950	318.350	25.000
2.100	333.150	25.000
2.250	357.850	25.000
2.400	392.150	25.000
2.550	412.800	25.000
2.700	424.950	25.000
2.850	433.200	25.000
3.000	439.450	25.000
3.150	444.500	25.000
3.300	448.700	25.000
3.450	452.300	25.000
3.600	455.450	25.000
3.750	458.300	25.000
3.900	460.900	25.000
4.050	463.200	25.000
