bottle	SO289-40464	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.950	25.000
0.150	209.550	25.000
0.300	229.250	25.000
0.450	242.500	25.000
0.600	252.650	25.000
0.750	261.300	25.000
0.900	268.800	25.000
1.050	275.700	25.000
1.200	282.400	25.000
1.350	289.100	25.000
1.500	296.000	25.000
1.650	303.650	25.000
1.800	312.200	25.000
1.950	322.600	25.000
2.100	336.700	25.000
2.250	359.700	25.000
2.400	392.600	25.000
2.550	413.600	25.000
2.700	425.950	25.000
2.850	434.350	25.000
3.000	440.650	25.000
3.150	445.750	25.000
3.300	450.000	25.000
3.450	453.600	25.000
3.600	456.800	25.000
3.750	459.700	25.000
3.900	462.250	25.000
4.050	464.600	25.000
