bottle	SO289-40859	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	157.600	25.000
0.150	174.550	25.000
0.300	201.700	25.000
0.450	226.250	25.000
0.600	242.150	25.000
0.750	254.100	25.000
0.900	263.650	25.000
1.050	271.750	25.000
1.200	279.200	25.000
1.350	286.400	25.000
1.500	293.800	25.000
1.650	301.900	25.000
1.800	310.900	25.000
1.950	321.850	25.000
2.100	336.700	25.000
2.250	361.300	25.000
2.400	395.600	25.000
2.550	416.200	25.000
2.700	428.250	25.000
2.850	436.450	25.000
3.000	442.700	25.000
3.150	447.800	25.000
3.300	451.900	25.000
3.450	455.600	25.000
3.600	458.900	25.000
3.750	461.600	25.000
3.900	464.150	25.000
4.050	466.450	25.000
