bottle	64PE503-42-4-11	42	4	11	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	170.450	25.000
0.150	196.850	25.000
0.300	225.250	25.000
0.450	243.300	25.000
0.600	255.850	25.000
0.750	266.200	25.000
0.900	274.800	25.000
1.050	282.800	25.000
1.200	290.800	25.000
1.350	299.000	25.000
1.500	308.000	25.000
1.650	318.550	25.000
1.800	332.300	25.000
1.950	354.000	25.000
2.100	390.850	25.000
2.250	416.600	25.000
2.400	430.350	25.000
2.550	439.350	25.000
2.700	446.100	25.000
2.850	451.400	25.000
3.000	455.750	25.000
3.150	459.600	25.000
3.300	462.900	25.000
3.450	465.800	25.000
3.600	468.400	25.000
3.750	470.750	25.000
3.900	472.900	25.000
4.050	474.900	25.000
