bottle	64PE503-20-4-2	20	4	2	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.700	25.000
0.150	190.050	25.000
0.300	217.250	25.000
0.450	235.850	25.000
0.600	248.750	25.000
0.750	258.900	25.000
0.900	267.350	25.000
1.050	275.000	25.000
1.200	282.300	25.000
1.350	289.350	25.000
1.500	296.800	25.000
1.650	304.750	25.000
1.800	313.850	25.000
1.950	324.900	25.000
2.100	340.300	25.000
2.250	366.050	25.000
2.400	399.050	25.000
2.550	418.150	25.000
2.700	429.700	25.000
2.850	437.700	25.000
3.000	443.750	25.000
3.150	448.700	25.000
3.300	452.850	25.000
3.450	456.350	25.000
3.600	459.500	25.000
3.750	462.350	25.000
3.900	464.800	25.000
4.050	467.150	25.000
