bottle	64PE503-20-4-8	20	4	8	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.700	25.000
0.150	191.550	25.000
0.300	219.750	25.000
0.450	238.550	25.000
0.600	251.600	25.000
0.750	262.000	25.000
0.900	270.550	25.000
1.050	278.300	25.000
1.200	285.850	25.000
1.350	293.250	25.000
1.500	301.050	25.000
1.650	309.600	25.000
1.800	319.550	25.000
1.950	332.250	25.000
2.100	351.500	25.000
2.250	384.650	25.000
2.400	412.000	25.000
2.550	426.800	25.000
2.700	436.400	25.000
2.850	443.300	25.000
3.000	448.800	25.000
3.150	453.350	25.000
3.300	457.200	25.000
3.450	460.700	25.000
3.600	463.600	25.000
3.750	466.250	25.000
3.900	468.650	25.000
4.050	470.800	25.000
