bottle	NUTSLAB02	12	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.150	25.000
0.600	262.900	25.000
0.750	273.850	25.000
0.900	283.700	25.000
1.050	293.450	25.000
1.200	303.950	25.000
1.350	316.000	25.000
1.500	331.950	25.000
1.650	359.300	25.000
1.800	402.050	25.000
1.950	424.800	25.000
2.100	437.300	25.000
2.250	445.800	25.000
2.400	452.100	25.000
2.550	457.100	25.000
2.700	461.450	25.000
2.850	465.100	25.000
3.000	468.300	25.000
3.150	471.100	25.000
3.300	473.600	25.000
3.450	475.950	25.000
3.600	478.100	25.000
3.750	480.000	25.000
3.900	481.800	25.000
4.050	483.450	25.000
