bottle	SO289-41066	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.300	25.000
0.150	208.150	25.000
0.300	227.250	25.000
0.450	240.150	25.000
0.600	250.150	25.000
0.750	258.450	25.000
0.900	265.900	25.000
1.050	272.750	25.000
1.200	279.300	25.000
1.350	285.800	25.000
1.500	292.500	25.000
1.650	299.750	25.000
1.800	307.750	25.000
1.950	317.300	25.000
2.100	329.550	25.000
2.250	348.150	25.000
2.400	378.800	25.000
2.550	405.200	25.000
2.700	420.100	25.000
2.850	429.500	25.000
3.000	436.500	25.000
3.150	442.000	25.000
3.300	446.550	25.000
3.450	450.350	25.000
3.600	453.700	25.000
3.750	456.700	25.000
3.900	459.400	25.000
4.050	461.800	25.000
