bottle	SO289-40410	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.450	25.000
0.150	209.350	25.000
0.300	230.150	25.000
0.450	244.100	25.000
0.600	254.600	25.000
0.750	263.400	25.000
0.900	271.000	25.000
1.050	278.050	25.000
1.200	285.000	25.000
1.350	291.750	25.000
1.500	298.800	25.000
1.650	306.650	25.000
1.800	315.400	25.000
1.950	326.100	25.000
2.100	340.900	25.000
2.250	365.400	25.000
2.400	398.550	25.000
2.550	418.400	25.000
2.700	430.250	25.000
2.850	438.400	25.000
3.000	444.600	25.000
3.150	449.550	25.000
3.300	453.750	25.000
3.450	457.300	25.000
3.600	460.600	25.000
3.750	463.350	25.000
3.900	465.900	25.000
4.050	468.150	25.000
