bottle	SO289-40256	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.100	25.000
0.150	190.650	25.000
0.300	218.700	25.000
0.450	237.550	25.000
0.600	250.600	25.000
0.750	260.950	25.000
0.900	269.600	25.000
1.050	277.100	25.000
1.200	284.400	25.000
1.350	291.600	25.000
1.500	299.100	25.000
1.650	307.500	25.000
1.800	317.100	25.000
1.950	329.400	25.000
2.100	347.650	25.000
2.250	379.350	25.000
2.400	408.350	25.000
2.550	424.050	25.000
2.700	433.950	25.000
2.850	441.100	25.000
3.000	446.750	25.000
3.150	451.350	25.000
3.300	455.300	25.000
3.450	458.650	25.000
3.600	461.750	25.000
3.750	464.400	25.000
3.900	466.800	25.000
4.050	469.000	25.000
