bottle	SO289-40930	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	181.400	25.000
0.150	206.650	25.000
0.300	227.900	25.000
0.450	241.950	25.000
0.600	252.500	25.000
0.750	261.300	25.000
0.900	269.000	25.000
1.050	275.900	25.000
1.200	282.600	25.000
1.350	289.250	25.000
1.500	296.100	25.000
1.650	303.500	25.000
1.800	311.750	25.000
1.950	321.550	25.000
2.100	334.400	25.000
2.250	354.500	25.000
2.400	386.850	25.000
2.550	411.450	25.000
2.700	425.300	25.000
2.850	434.300	25.000
3.000	441.000	25.000
3.150	446.400	25.000
3.300	450.800	25.000
3.450	454.600	25.000
3.600	457.850	25.000
3.750	460.900	25.000
3.900	463.500	25.000
4.050	465.800	25.000
