bottle	64PE503-47-4-5	47	4	5	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	174.050	25.000
0.150	198.550	25.000
0.300	223.700	25.000
0.450	240.200	25.000
0.600	252.050	25.000
0.750	261.650	25.000
0.900	269.750	25.000
1.050	277.150	25.000
1.200	284.300	25.000
1.350	291.300	25.000
1.500	298.600	25.000
1.650	306.500	25.000
1.800	315.500	25.000
1.950	326.500	25.000
2.100	341.900	25.000
2.250	367.700	25.000
2.400	400.500	25.000
2.550	419.550	25.000
2.700	430.900	25.000
2.850	438.900	25.000
3.000	445.000	25.000
3.150	449.900	25.000
3.300	454.000	25.000
3.450	457.500	25.000
3.600	460.750	25.000
3.750	463.500	25.000
3.900	466.000	25.000
4.050	468.300	25.000
