bottle	SO289-41085	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	178.600	25.000
0.150	205.450	25.000
0.300	228.750	25.000
0.450	243.750	25.000
0.600	255.050	25.000
0.750	264.350	25.000
0.900	272.300	25.000
1.050	279.700	25.000
1.200	286.800	25.000
1.350	294.000	25.000
1.500	301.800	25.000
1.650	310.350	25.000
1.800	320.400	25.000
1.950	333.700	25.000
2.100	354.200	25.000
2.250	388.150	25.000
2.400	412.850	25.000
2.550	426.700	25.000
2.700	435.850	25.000
2.850	442.600	25.000
3.000	447.900	25.000
3.150	452.400	25.000
3.300	456.200	25.000
3.450	459.600	25.000
3.600	462.500	25.000
3.750	465.100	25.000
3.900	467.500	25.000
4.050	469.600	25.000
