bottle	SO289-40499	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0												
25.000	35.000	0.000	0.000
0.000	157.050	25.000
0.150	175.350	25.000
0.300	203.150	25.000
0.450	226.250	25.000
0.600	241.350	25.000
0.750	252.650	25.000
0.900	261.950	25.000
1.050	269.800	25.000
1.200	277.150	25.000
1.350	284.300	25.000
1.500	291.750	25.000
1.650	299.850	25.000
1.800	309.050	25.000
1.950	320.200	25.000
2.100	335.500	25.000
2.250	361.300	25.000
2.400	395.050	25.000
2.550	414.600	25.000
2.700	426.300	25.000
2.850	434.350	25.000
3.000	440.500	25.000
3.150	445.400	25.000
3.300	449.600	25.000
3.450	453.100	25.000
3.600	456.200	25.000
3.750	459.100	25.000
3.900	461.600	25.000
4.050	463.900	25.000
