bottle	SO289-40832	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	160.900	25.000
0.150	179.700	25.000
0.300	207.300	25.000
0.450	229.800	25.000
0.600	244.700	25.000
0.750	255.950	25.000
0.900	265.250	25.000
1.050	273.050	25.000
1.200	280.250	25.000
1.350	287.450	25.000
1.500	294.800	25.000
1.650	302.950	25.000
1.800	312.100	25.000
1.950	323.250	25.000
2.100	338.650	25.000
2.250	364.350	25.000
2.400	397.650	25.000
2.550	417.150	25.000
2.700	428.900	25.000
2.850	437.000	25.000
3.000	443.100	25.000
3.150	448.150	25.000
3.300	452.300	25.000
3.450	455.900	25.000
3.600	459.100	25.000
3.750	461.950	25.000
3.900	464.500	25.000
4.050	466.750	25.000
