bottle	SO289-40260	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	162.100	25.000
0.150	181.350	25.000
0.300	209.750	25.000
0.450	232.100	25.000
0.600	246.700	25.000
0.750	257.950	25.000
0.900	267.150	25.000
1.050	275.000	25.000
1.200	282.400	25.000
1.350	289.700	25.000
1.500	297.250	25.000
1.650	305.650	25.000
1.800	315.200	25.000
1.950	327.000	25.000
2.100	344.100	25.000
2.250	373.450	25.000
2.400	404.800	25.000
2.550	421.900	25.000
2.700	432.500	25.000
2.850	440.000	25.000
3.000	445.800	25.000
3.150	450.500	25.000
3.300	454.550	25.000
3.450	458.000	25.000
3.600	461.100	25.000
3.750	463.900	25.000
3.900	466.350	25.000
4.050	468.600	25.000
