bottle	SO289-40987	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	184.100	25.000
0.150	210.450	25.000
0.300	231.450	25.000
0.450	245.400	25.000
0.600	256.000	25.000
0.750	264.850	25.000
0.900	272.600	25.000
1.050	279.700	25.000
1.200	286.700	25.000
1.350	293.600	25.000
1.500	301.050	25.000
1.650	309.050	25.000
1.800	318.400	25.000
1.950	330.100	25.000
2.100	347.100	25.000
2.250	376.400	25.000
2.400	406.700	25.000
2.550	423.300	25.000
2.700	433.700	25.000
2.850	441.100	25.000
3.000	446.850	25.000
3.150	451.600	25.000
3.300	455.600	25.000
3.450	459.100	25.000
3.600	462.100	25.000
3.750	464.800	25.000
3.900	467.300	25.000
4.050	469.500	25.000
