bottle	64PE503-61-6-2	61	6	2	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	174.950	25.000
0.150	200.650	25.000
0.300	225.550	25.000
0.450	241.500	25.000
0.600	253.150	25.000
0.750	262.700	25.000
0.900	270.750	25.000
1.050	278.300	25.000
1.200	285.500	25.000
1.350	292.700	25.000
1.500	300.400	25.000
1.650	308.700	25.000
1.800	318.450	25.000
1.950	330.900	25.000
2.100	349.500	25.000
2.250	381.650	25.000
2.400	409.600	25.000
2.550	424.750	25.000
2.700	434.500	25.000
2.850	441.600	25.000
3.000	447.150	25.000
3.150	451.700	25.000
3.300	455.600	25.000
3.450	459.050	25.000
3.600	462.000	25.000
3.750	464.700	25.000
3.900	467.100	25.000
4.050	469.300	25.000
