bottle	SO289-40253	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	184.250	25.000
0.150	210.850	25.000
0.300	231.250	25.000
0.450	244.950	25.000
0.600	255.400	25.000
0.750	264.150	25.000
0.900	271.700	25.000
1.050	278.800	25.000
1.200	285.600	25.000
1.350	292.550	25.000
1.500	299.950	25.000
1.650	308.000	25.000
1.800	317.500	25.000
1.950	329.550	25.000
2.100	347.400	25.000
2.250	378.100	25.000
2.400	406.900	25.000
2.550	422.550	25.000
2.700	432.500	25.000
2.850	439.700	25.000
3.000	445.300	25.000
3.150	449.850	25.000
3.300	453.800	25.000
3.450	457.100	25.000
3.600	460.300	25.000
3.750	462.950	25.000
3.900	465.350	25.000
4.050	467.500	25.000
