bottle	CRM-198-1041-01	666	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.350	25.000
0.150	195.300	25.000
0.300	222.700	25.000
0.450	240.150	25.000
0.600	252.700	25.000
0.750	262.800	25.000
0.900	271.150	25.000
1.050	279.000	25.000
1.200	286.600	25.000
1.350	294.300	25.000
1.500	302.750	25.000
1.650	312.300	25.000
1.800	324.200	25.000
1.950	341.200	25.000
2.100	370.650	25.000
2.250	403.550	25.000
2.400	420.900	25.000
2.550	431.450	25.000
2.700	439.050	25.000
2.850	444.900	25.000
3.000	449.650	25.000
3.150	453.650	25.000
3.300	457.150	25.000
3.450	460.250	25.000
3.600	462.950	25.000
3.750	465.450	25.000
3.900	467.700	25.000
4.050	469.700	25.000
