bottle	64PE503-41-4-11	41	4	11	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.300	25.000
0.150	190.500	25.000
0.300	217.700	25.000
0.450	236.500	25.000
0.600	249.450	25.000
0.750	259.700	25.000
0.900	268.250	25.000
1.050	275.900	25.000
1.200	283.200	25.000
1.350	290.350	25.000
1.500	297.700	25.000
1.650	305.800	25.000
1.800	315.000	25.000
1.950	326.150	25.000
2.100	341.850	25.000
2.250	368.350	25.000
2.400	401.050	25.000
2.550	419.750	25.000
2.700	431.000	25.000
2.850	438.900	25.000
3.000	444.900	25.000
3.150	449.750	25.000
3.300	453.900	25.000
3.450	457.400	25.000
3.600	460.600	25.000
3.750	463.400	25.000
3.900	465.900	25.000
4.050	468.150	25.000
