bottle	64PE503-26-5-11	26	5	11	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.050	25.000
0.150	189.150	25.000
0.300	216.650	25.000
0.450	235.400	25.000
0.600	248.300	25.000
0.750	258.400	25.000
0.900	266.950	25.000
1.050	274.550	25.000
1.200	281.800	25.000
1.350	289.000	25.000
1.500	296.350	25.000
1.650	304.400	25.000
1.800	313.400	25.000
1.950	324.500	25.000
2.100	339.950	25.000
2.250	365.900	25.000
2.400	398.950	25.000
2.550	417.950	25.000
2.700	429.400	25.000
2.850	437.350	25.000
3.000	443.400	25.000
3.150	448.300	25.000
3.300	452.400	25.000
3.450	455.900	25.000
3.600	459.100	25.000
3.750	461.950	25.000
3.900	464.400	25.000
4.050	466.700	25.000
