bottle	SO289-40828	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	174.850	25.000
0.150	200.350	25.000
0.300	224.850	25.000
0.450	240.750	25.000
0.600	252.400	25.000
0.750	261.950	25.000
0.900	269.950	25.000
1.050	277.300	25.000
1.200	284.250	25.000
1.350	291.250	25.000
1.500	298.650	25.000
1.650	306.750	25.000
1.800	316.200	25.000
1.950	327.950	25.000
2.100	345.050	25.000
2.250	374.450	25.000
2.400	404.850	25.000
2.550	421.450	25.000
2.700	431.800	25.000
2.850	439.250	25.000
3.000	445.000	25.000
3.150	449.650	25.000
3.300	453.650	25.000
3.450	457.100	25.000
3.600	460.250	25.000
3.750	463.000	25.000
3.900	465.400	25.000
4.050	467.600	25.000
