bottle	JUNK01	28	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.950	25.000
0.150	192.750	25.000
0.300	218.250	25.000
0.450	234.750	25.000
0.600	246.600	25.000
0.750	256.100	25.000
0.900	264.250	25.000
1.050	271.650	25.000
1.200	278.700	25.000
1.350	285.600	25.000
1.500	292.800	25.000
1.650	300.600	25.000
1.800	309.300	25.000
1.950	319.850	25.000
2.100	334.050	25.000
2.250	357.500	25.000
2.400	391.350	25.000
2.550	412.550	25.000
2.700	424.950	25.000
2.850	433.400	25.000
3.000	439.700	25.000
3.150	444.750	25.000
3.300	449.000	25.000
3.450	452.650	25.000
3.600	455.850	25.000
3.750	458.700	25.000
3.900	461.300	25.000
4.050	463.600	25.000
