bottle	64PE503-48-4-8	48	4	8	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	163.200	25.000
0.150	183.550	25.000
0.300	212.550	25.000
0.450	234.450	25.000
0.600	248.850	25.000
0.750	259.950	25.000
0.900	269.000	25.000
1.050	277.000	25.000
1.200	284.650	25.000
1.350	292.200	25.000
1.500	300.150	25.000
1.650	308.800	25.000
1.800	318.900	25.000
1.950	331.900	25.000
2.100	351.700	25.000
2.250	385.750	25.000
2.400	412.600	25.000
2.550	427.200	25.000
2.700	436.650	25.000
2.850	443.500	25.000
3.000	448.850	25.000
3.150	453.500	25.000
3.300	457.300	25.000
3.450	460.700	25.000
3.600	463.650	25.000
3.750	466.300	25.000
3.900	468.700	25.000
4.050	470.850	25.000
