bottle	SO289-41292	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.300	25.000
0.150	209.100	25.000
0.300	229.800	25.000
0.450	243.500	25.000
0.600	253.900	25.000
0.750	262.600	25.000
0.900	270.150	25.000
1.050	277.250	25.000
1.200	284.100	25.000
1.350	290.850	25.000
1.500	297.900	25.000
1.650	305.700	25.000
1.800	314.400	25.000
1.950	325.000	25.000
2.100	339.700	25.000
2.250	363.900	25.000
2.400	397.300	25.000
2.550	417.400	25.000
2.700	429.400	25.000
2.850	437.500	25.000
3.000	443.700	25.000
3.150	448.700	25.000
3.300	452.900	25.000
3.450	456.500	25.000
3.600	459.750	25.000
3.750	462.550	25.000
3.900	465.100	25.000
4.050	467.300	25.000
