bottle	JUNK01	12	1	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	172.550	25.000
0.150	197.650	25.000
0.300	222.500	25.000
0.450	238.600	25.000
0.600	250.150	25.000
0.750	259.600	25.000
0.900	267.550	25.000
1.050	274.950	25.000
1.200	282.000	25.000
1.350	288.950	25.000
1.500	296.100	25.000
1.650	304.000	25.000
1.800	312.850	25.000
1.950	323.700	25.000
2.100	338.650	25.000
2.250	363.750	25.000
2.400	397.800	25.000
2.550	417.750	25.000
2.700	429.600	25.000
2.850	437.700	25.000
3.000	443.850	25.000
3.150	448.850	25.000
3.300	453.050	25.000
3.450	456.600	25.000
3.600	459.850	25.000
3.750	462.650	25.000
3.900	465.250	25.000
4.050	467.450	25.000
