bottle	JUNK03	1	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	172.300	25.000
0.150	198.250	25.000
0.300	222.350	25.000
0.450	238.000	25.000
0.600	249.300	25.000
0.750	258.450	25.000
0.900	266.550	25.000
1.050	273.800	25.000
1.200	280.800	25.000
1.350	287.700	25.000
1.500	294.800	25.000
1.650	302.600	25.000
1.800	311.250	25.000
1.950	321.750	25.000
2.100	335.950	25.000
2.250	359.300	25.000
2.400	393.100	25.000
2.550	414.300	25.000
2.700	426.750	25.000
2.850	435.100	25.000
3.000	441.450	25.000
3.150	446.500	25.000
3.300	450.800	25.000
3.450	454.400	25.000
3.600	457.600	25.000
3.750	460.550	25.000
3.900	463.100	25.000
4.050	465.400	25.000
