bottle	SO289-41214	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	160.700	25.000
0.150	179.050	25.000
0.300	207.400	25.000
0.450	230.800	25.000
0.600	246.050	25.000
0.750	257.700	25.000
0.900	267.100	25.000
1.050	274.950	25.000
1.200	282.450	25.000
1.350	289.850	25.000
1.500	297.550	25.000
1.650	306.000	25.000
1.800	315.800	25.000
1.950	328.050	25.000
2.100	345.950	25.000
2.250	377.050	25.000
2.400	407.150	25.000
2.550	423.400	25.000
2.700	433.600	25.000
2.850	440.900	25.000
3.000	446.600	25.000
3.150	451.300	25.000
3.300	455.300	25.000
3.450	458.700	25.000
3.600	461.900	25.000
3.750	464.600	25.000
3.900	467.000	25.000
4.050	469.200	25.000
