bottle	SO289-40668	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	180.600	25.000
0.150	206.650	25.000
0.300	228.350	25.000
0.450	242.750	25.000
0.600	253.600	25.000
0.750	262.650	25.000
0.900	270.350	25.000
1.050	277.350	25.000
1.200	284.200	25.000
1.350	291.100	25.000
1.500	298.200	25.000
1.650	306.100	25.000
1.800	315.200	25.000
1.950	326.500	25.000
2.100	342.500	25.000
2.250	369.700	25.000
2.400	401.450	25.000
2.550	419.300	25.000
2.700	430.250	25.000
2.850	437.900	25.000
3.000	443.850	25.000
3.150	448.650	25.000
3.300	452.700	25.000
3.450	456.200	25.000
3.600	459.350	25.000
3.750	462.150	25.000
3.900	464.600	25.000
4.050	466.850	25.000
