bottle	SO289-41006	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	184.200	25.000
0.150	209.750	25.000
0.300	230.450	25.000
0.450	244.400	25.000
0.600	254.900	25.000
0.750	263.700	25.000
0.900	271.300	25.000
1.050	278.350	25.000
1.200	285.100	25.000
1.350	291.900	25.000
1.500	298.900	25.000
1.650	306.600	25.000
1.800	315.200	25.000
1.950	325.650	25.000
2.100	339.850	25.000
2.250	362.950	25.000
2.400	396.200	25.000
2.550	417.450	25.000
2.700	429.900	25.000
2.850	438.250	25.000
3.000	444.600	25.000
3.150	449.650	25.000
3.300	453.950	25.000
3.450	457.600	25.000
3.600	460.850	25.000
3.750	463.700	25.000
3.900	466.300	25.000
4.050	468.550	25.000
