bottle	SO289-40246	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.650	25.000
0.150	209.000	25.000
0.300	228.100	25.000
0.450	241.100	25.000
0.600	251.050	25.000
0.750	259.650	25.000
0.900	267.000	25.000
1.050	273.850	25.000
1.200	280.500	25.000
1.350	287.150	25.000
1.500	294.050	25.000
1.650	301.600	25.000
1.800	310.150	25.000
1.950	320.400	25.000
2.100	334.200	25.000
2.250	356.550	25.000
2.400	389.300	25.000
2.550	410.800	25.000
2.700	423.450	25.000
2.850	431.950	25.000
3.000	438.350	25.000
3.150	443.550	25.000
3.300	447.800	25.000
3.450	451.500	25.000
3.600	454.700	25.000
3.750	457.550	25.000
3.900	460.200	25.000
4.050	462.600	25.000
