bottle	SO289-40717	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	182.650	25.000
0.150	207.250	25.000
0.300	228.600	25.000
0.450	242.800	25.000
0.600	253.400	25.000
0.750	262.150	25.000
0.900	269.800	25.000
1.050	276.900	25.000
1.200	283.550	25.000
1.350	290.200	25.000
1.500	296.950	25.000
1.650	304.300	25.000
1.800	312.400	25.000
1.950	322.050	25.000
2.100	334.550	25.000
2.250	353.600	25.000
2.400	384.950	25.000
2.550	410.900	25.000
2.700	425.450	25.000
2.850	434.850	25.000
3.000	441.700	25.000
3.150	447.200	25.000
3.300	451.700	25.000
3.450	455.500	25.000
3.600	458.900	25.000
3.750	461.900	25.000
3.900	464.500	25.000
4.050	466.900	25.000
