bottle	64PE503-11-4-8	11	4	8	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.250	25.000
0.150	194.050	25.000
0.300	219.000	25.000
0.450	235.400	25.000
0.600	247.100	25.000
0.750	256.550	25.000
0.900	264.750	25.000
1.050	272.100	25.000
1.200	279.200	25.000
1.350	286.250	25.000
1.500	293.550	25.000
1.650	301.450	25.000
1.800	310.450	25.000
1.950	321.500	25.000
2.100	336.800	25.000
2.250	362.650	25.000
2.400	395.400	25.000
2.550	414.300	25.000
2.700	425.800	25.000
2.850	433.700	25.000
3.000	439.800	25.000
3.150	444.700	25.000
3.300	448.800	25.000
3.450	452.300	25.000
3.600	455.450	25.000
3.750	458.300	25.000
3.900	460.800	25.000
4.050	463.100	25.000
