bottle	SO289-40818	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	182.600	25.000
0.150	207.650	25.000
0.300	228.350	25.000
0.450	242.300	25.000
0.600	252.700	25.000
0.750	261.400	25.000
0.900	268.900	25.000
1.050	275.900	25.000
1.200	282.550	25.000
1.350	289.150	25.000
1.500	295.850	25.000
1.650	303.200	25.000
1.800	311.300	25.000
1.950	320.800	25.000
2.100	333.150	25.000
2.250	352.100	25.000
2.400	383.400	25.000
2.550	409.600	25.000
2.700	424.300	25.000
2.850	433.700	25.000
3.000	440.600	25.000
3.150	446.050	25.000
3.300	450.600	25.000
3.450	454.400	25.000
3.600	457.700	25.000
3.750	460.750	25.000
3.900	463.400	25.000
4.050	465.800	25.000
