bottle	64PE503-61-6-5	61	6	5	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	175.150	25.000
0.150	199.700	25.000
0.300	224.450	25.000
0.450	240.600	25.000
0.600	252.200	25.000
0.750	261.650	25.000
0.900	269.750	25.000
1.050	277.100	25.000
1.200	284.100	25.000
1.350	291.200	25.000
1.500	298.400	25.000
1.650	306.300	25.000
1.800	315.300	25.000
1.950	326.350	25.000
2.100	341.850	25.000
2.250	367.600	25.000
2.400	400.300	25.000
2.550	419.250	25.000
2.700	430.700	25.000
2.850	438.550	25.000
3.000	444.600	25.000
3.150	449.500	25.000
3.300	453.650	25.000
3.450	457.200	25.000
3.600	460.400	25.000
3.750	463.200	25.000
3.900	465.650	25.000
4.050	467.950	25.000
