bottle	SO289-41211	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	165.800	25.000
0.150	186.750	25.000
0.300	214.850	25.000
0.450	235.150	25.000
0.600	248.950	25.000
0.750	259.750	25.000
0.900	268.450	25.000
1.050	276.250	25.000
1.200	283.600	25.000
1.350	290.900	25.000
1.500	298.400	25.000
1.650	306.650	25.000
1.800	316.150	25.000
1.950	327.950	25.000
2.100	345.000	25.000
2.250	374.100	25.000
2.400	405.050	25.000
2.550	422.100	25.000
2.700	432.650	25.000
2.850	440.200	25.000
3.000	446.050	25.000
3.150	450.800	25.000
3.300	454.850	25.000
3.450	458.300	25.000
3.600	461.500	25.000
3.750	464.250	25.000
3.900	466.700	25.000
4.050	469.000	25.000
