bottle	JUNK14	11	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.550	25.000
0.150	190.450	25.000
0.300	217.750	25.000
0.450	235.900	25.000
0.600	248.450	25.000
0.750	258.400	25.000
0.900	266.750	25.000
1.050	274.350	25.000
1.200	281.550	25.000
1.350	288.700	25.000
1.500	295.900	25.000
1.650	303.750	25.000
1.800	312.550	25.000
1.950	323.100	25.000
2.100	337.500	25.000
2.250	361.200	25.000
2.400	395.500	25.000
2.550	416.700	25.000
2.700	429.200	25.000
2.850	437.500	25.000
3.000	443.850	25.000
3.150	448.950	25.000
3.300	453.200	25.000
3.450	456.900	25.000
3.600	460.200	25.000
3.750	463.000	25.000
3.900	465.550	25.000
4.050	467.850	25.000
