bottle	64PE503-66-5-8	66	5	8	0	0.00	0.00	35.000	4.000	0.00	0.0												
25.000	35.000	0.000	0.000
0.000	158.900	25.000
0.150	178.750	25.000
0.300	207.200	25.000
0.450	228.600	25.000
0.600	242.800	25.000
0.750	253.550	25.000
0.900	262.550	25.000
1.050	270.450	25.000
1.200	277.900	25.000
1.350	285.200	25.000
1.500	292.700	25.000
1.650	300.900	25.000
1.800	310.150	25.000
1.950	321.400	25.000
2.100	337.200	25.000
2.250	364.250	25.000
2.400	397.250	25.000
2.550	415.700	25.000
2.700	426.950	25.000
2.850	434.800	25.000
3.000	440.750	25.000
3.150	445.700	25.000
3.300	449.750	25.000
3.450	453.300	25.000
3.600	456.350	25.000
3.750	459.300	25.000
3.900	461.800	25.000
4.050	464.000	25.000
