bottle	SO289-41217	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	184.000	25.000
0.150	210.950	25.000
0.300	232.400	25.000
0.450	246.500	25.000
0.600	257.300	25.000
0.750	266.250	25.000
0.900	274.100	25.000
1.050	281.300	25.000
1.200	288.400	25.000
1.350	295.500	25.000
1.500	303.200	25.000
1.650	311.600	25.000
1.800	321.600	25.000
1.950	334.400	25.000
2.100	354.150	25.000
2.250	387.650	25.000
2.400	413.400	25.000
2.550	427.600	25.000
2.700	436.950	25.000
2.850	443.800	25.000
3.000	449.100	25.000
3.150	453.600	25.000
3.300	457.400	25.000
3.450	460.850	25.000
3.600	463.700	25.000
3.750	466.400	25.000
3.900	468.750	25.000
4.050	470.900	25.000
