bottle	SO289-41166	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	164.900	25.000
0.150	185.350	25.000
0.300	213.000	25.000
0.450	233.150	25.000
0.600	246.950	25.000
0.750	257.600	25.000
0.900	266.350	25.000
1.050	274.000	25.000
1.200	281.100	25.000
1.350	288.100	25.000
1.500	295.350	25.000
1.650	303.200	25.000
1.800	312.100	25.000
1.950	322.850	25.000
2.100	337.550	25.000
2.250	361.750	25.000
2.400	395.600	25.000
2.550	416.200	25.000
2.700	428.350	25.000
2.850	436.600	25.000
3.000	442.850	25.000
3.150	447.850	25.000
3.300	452.100	25.000
3.450	455.750	25.000
3.600	459.000	25.000
3.750	461.800	25.000
3.900	464.350	25.000
4.050	466.600	25.000
