bottle	SO289-41303	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.300	25.000
0.150	188.650	25.000
0.300	215.600	25.000
0.450	234.150	25.000
0.600	247.000	25.000
0.750	257.150	25.000
0.900	265.750	25.000
1.050	273.200	25.000
1.200	280.250	25.000
1.350	287.250	25.000
1.500	294.550	25.000
1.650	302.600	25.000
1.800	311.600	25.000
1.950	322.600	25.000
2.100	337.800	25.000
2.250	363.500	25.000
2.400	396.650	25.000
2.550	415.900	25.000
2.700	427.550	25.000
2.850	435.500	25.000
3.000	441.600	25.000
3.150	446.550	25.000
3.300	450.700	25.000
3.450	454.200	25.000
3.600	457.350	25.000
3.750	460.250	25.000
3.900	462.700	25.000
4.050	465.000	25.000
