bottle	SO289-41253	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	182.950	25.000
0.150	208.850	25.000
0.300	229.750	25.000
0.450	243.650	25.000
0.600	254.200	25.000
0.750	262.950	25.000
0.900	270.650	25.000
1.050	277.700	25.000
1.200	284.500	25.000
1.350	291.300	25.000
1.500	298.400	25.000
1.650	306.200	25.000
1.800	314.900	25.000
1.950	325.650	25.000
2.100	340.400	25.000
2.250	365.050	25.000
2.400	398.250	25.000
2.550	418.050	25.000
2.700	429.900	25.000
2.850	438.000	25.000
3.000	444.100	25.000
3.150	449.100	25.000
3.300	453.250	25.000
3.450	456.900	25.000
3.600	460.100	25.000
3.750	462.850	25.000
3.900	465.350	25.000
4.050	467.700	25.000
