bottle	SO289-40159	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	194.900	25.000
0.150	219.100	25.000
0.300	235.850	25.000
0.450	247.700	25.000
0.600	256.950	25.000
0.750	265.300	25.000
0.900	272.450	25.000
1.050	279.200	25.000
1.200	285.850	25.000
1.350	292.600	25.000
1.500	299.750	25.000
1.650	307.600	25.000
1.800	316.750	25.000
1.950	328.200	25.000
2.100	344.800	25.000
2.250	373.150	25.000
2.400	403.300	25.000
2.550	420.000	25.000
2.700	430.450	25.000
2.850	437.900	25.000
3.000	443.700	25.000
3.150	448.500	25.000
3.300	452.450	25.000
3.450	455.900	25.000
3.600	459.000	25.000
3.750	461.750	25.000
3.900	464.200	25.000
4.050	466.400	25.000
