bottle	64PE503-12-7-2	12	7	2	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.700	25.000
0.150	191.950	25.000
0.300	217.500	25.000
0.450	234.500	25.000
0.600	246.550	25.000
0.750	256.100	25.000
0.900	264.400	25.000
1.050	271.900	25.000
1.200	278.950	25.000
1.350	286.000	25.000
1.500	293.300	25.000
1.650	301.200	25.000
1.800	310.200	25.000
1.950	321.200	25.000
2.100	336.400	25.000
2.250	362.050	25.000
2.400	395.050	25.000
2.550	414.150	25.000
2.700	425.750	25.000
2.850	433.700	25.000
3.000	439.800	25.000
3.150	444.750	25.000
3.300	448.900	25.000
3.450	452.450	25.000
3.600	455.550	25.000
3.750	458.300	25.000
3.900	460.900	25.000
4.050	463.200	25.000
